0.225541	0.0129633	0.000552556	0.0136845	0.0161372	0.00272893
0.0137541	0.0244332	0.346488	0.0652229	0.10861	0.043788
0.0690049	0.209542	2.69621	0.0119495	0.317897	0.0261032
0.301686	0.468389	1.53205	0.0609397	0	0.060858
0.0132775	0.202435	1.43453	0.105586	0.320168	0.0106973
0.033996	0.0264683	0.212801	0.00392591	0.0902181	0.0330814
0	0.511809	0	0.00174617	0.0130962	0.107797
0.130717	0.00996472	0.014659	0.0428504	0.00610357	0.139241
0.0149711	0.157388	0.140669	0.00765817	0.00375148	0
0.0792208	0.0482441	0.577624	0.0184764	0.0757269	0
0	0.218794	0.0251503	0.0347631	0.00172159	0.00282892
0.0760562	0.0401566	0.285727	0.00194711	0.0461858	0
0	0.174289	0.352543	0.00102114	0	0.132762
0.0264948	0	0.0399598	0.000844535	0.0119691	0
0.0214159	0.0314281	0	0.149096	0.134216	0.0846886
0.00651392	1.31152	4.063	0.00551855	0.502278	0.102172
0.0339082	0	0.213053	0.00265877	0.000351235	0.00986663
0.0836775	0	0.250138	0.128059	0.296877	0
0.098938	0.0680748	0.458427	0.0511329	0	0.0217748
0.0324024	0.0879384	0.625831	0.166358	0.12216	0.225077
0.824863	0.209575	1.05959	0.00576845	0.0416279	0.0873932
0.00791169	0.1592	0.140301	0.0178962	0.100437	0.0112467
0.0890228	0.123747	0.879809	0.0221749	0.118432	0.108657
0.0319297	0.00771661	1.10965	0.00128246	0.0461734	0.666399
0.0104585	0.0315553	0.00141513	0.0165927	0	0
0.0519241	0.174675	0.699313	0.013414	0.159907	0.00194358
0.189686	0.00703757	0.316266	0.00113116	0.00394258	0.21549
0.230059	0.139383	7.68673e-05	0.0195576	0	0
0.00467302	0.0487263	0.000137544	0.0867548	0.127172	0.0501336
0	0.193399	0.10839	0.00446464	0.0109854	0
0.0184923	0.073729	0.0597488	0.00358818	0.0658271	0.183127
0.093012	0.995446	1.92058	0.694099	0.106969	0.381383
0.0125325	0.0478713	0.245661	0.0587884	0.000539241	0.115442
0.360297	0.0576737	0.379233	0.208751	0.067261	0.0115531
0.0101753	0.0044523	0.392002	0.108064	0.122442	6.02894e-05
0.139962	0.0927005	0	0.0129549	0.00615632	0.0220956
0.00179022	0.0127178	0.0227741	0.0132623	0.00133334	0.00442575
0.0292279	0.498258	0.270522	0.00277125	0	0.00424058
0.0430659	0.664337	0.27076	0.102523	0.0345849	0.0532655
0.129619	0	0.688347	0	0.033965	0.0242663
0.0128859	0.0380828	0.265684	0.0208396	0.0427968	0.405831
0.010038	1.02863	0.464651	0.00135654	0.194088	0.0688631
0	0.462319	1.88423	0.000560164	0.027219	0.47207
0.0233771	0.214874	0.352303	0.0033527	0	0.325188
0.00168937	0.0649197	0	0.00121671	0	0
0.0221729	0.0636959	0.0558794	0.0310151	0.00282157	0.114923
0.0161704	0.515736	0.947205	0.0314744	0.000366958	0.1091
0	0.059425	0.455303	0.0499743	0.0321043	0.0545875
0.00549233	0.0765256	0.000700872	0.0551726	0.00579236	0.0447879
0.126499	0.0235862	0.0258747	0.0106076	0.18509	0.0388602
0.0514458	0.110873	0.232362	0.0565331	0.0754503	0.0967458
0.201247	0.00667585	1.01421	0.0396061	0	0.781094
0.0654591	0.191459	1.50755	0.110594	0.106698	0.6988
0.03613	0	0.774292	0	0.32201	0.0723293
0.0378648	0.759218	2.94395	0.441408	0.0732802	0.721511
0.0462846	0.091793	0.0261967	0.00313901	0.0998214	0.014832
0.0025796	0.00771427	0.00079671	0.000510667	0.086826	0.136467
0.00439138	0.212132	0.9815	0.0811011	0.201545	0.00184629
0.062046	0.00675802	0.0650074	0.143905	0.130845	0.0152671
0.186912	0	0.0544351	0.136502	0.034428	0.00222989
0.161543	0.0351417	0.15809	0.00843494	0.000305665	0.0118826
0.0285679	0.00090672	0.146076	0.0145984	0.0368031	0
0.0392894	0.0236946	0.000732963	0.0060063	0.130953	0.0113947
0.0651559	0.466825	0.117821	0.00319552	0.0694533	0.126228
0	0.507874	0.395606	0.0112044	0.183799	0.199988
0.00643355	0.649612	0.655362	0.000169949	0.318673	0.117509
0.114238	0.971155	0.180908	1.12621	1.55054	0.785354
0	0	0.766555	0.0661411	0	0.501615
0.0273172	0.00375772	0.461546	0.00952528	0.0520644	0.0444257
0.0519422	0.207463	1.14895	0.000903282	0.116174	0.00104974
0.0162003	0.125789	0.372612	0.00182692	0.0904579	0.0274902
0.00699077	0.113828	0.0375157	0.0385326	0.0775149	0.050643
0.110944	0.00214557	0	0.110499	0.211605	0.247131
0.0113332	0.0153122	0.00409868	0.3695	0.129702	0
0	0.012691	0.225494	0.00792302	0.0281205	0.162594
0	0.82583	0.24238	0.0111832	0	0
0.0205149	0.116656	0.279979	0.0135162	0.138902	0.0697158
0.153493	0.0526277	0.436141	0	0.0662797	0.000435483
0.0972515	0.0247897	0.41956	0.0529806	0.034262	0.199534
0	0.00960961	0.703506	0	0.275201	0.000435349
0.0665907	0.0513082	0.0856917	0.029679	0.0403165	0.235827
0.117354	0.0144018	0.00493697	0.00291774	0.00575737	0.0185777
0.186143	0.0456158	0.117533	0	0.0268656	0.0751007
0.0543859	1.15833	2.23966	0.00225595	0.232662	0.00160175
0.0457124	0.00168566	0.565574	0.00193222	0.00216346	0.206521
0.26774	0.0017882	0.737962	0.0459239	0.0271667	0.000592706
0	0.0919441	1.28481	0.0182294	0.221729	0.12564
0.00747903	0.0101661	0	0.000272683	0.016972	0.00074048
0.000772095	0.00501639	0.177767	0.0328673	0.001825	0.078768
0.0221158	1.36076	0.19072	0.114545	0.197997	0.25833
0.0621446	0.0479042	0	0	0.00390328	0.0748706
0.0384367	3.96684	0.65744	0.3616	0.00619369	0.021321
0.0184825	0.229318	0.372973	0.00241851	0.0905973	0.440685
0	0.0283012	0.156489	0.0337267	0.000663495	0.0422636
0	0.00470964	0.693751	0.0573042	0.0206487	0.253846
0.111917	0	0	0.128173	0.555654	0.27121
0.0440538	0.0126412	0.000129456	0.0371241	0.136292	0.000849643
0.0172889	0.041961	0.0180289	0.0190801	0.0404766	0.0816852
0.00758283	0	0.0269696	0.0126567	0.0283918	0.0140874
0.00754195	0.0229223	0.25286	0.0384757	0.0357067	0.357331
0	0.0141106	0.901326	0.109672	0	0.11207
0.00949798	0.880858	0.303685	0.216855	0.0875414	0.197348
0.00306515	0.0597928	0.0771212	0.0280133	0.00511534	0.00420091
0.114018	0.00759274	0.52865	0.0133443	0.00478947	0.324743
0.0968133	0.381002	0	0.029569	0	0.0061576
0.0114963	0.0105326	0.549999	0.0244855	0	0.208733
0.0185728	0.11354	0.0994648	0.0515321	0.0711207	0.00490826
0.0387523	0.022891	0.0333662	0.0289707	0.00350955	0.0110392
0.00272164	0.256002	0.232529	0.0597236	0.010193	0.0318836
0.00859891	0.0299644	0.137376	0.020635	0	0.00239488
0.102206	0.250857	0.416309	0.021824	0	0.465313
0.00504215	0.0528755	0.000846481	0.00576754	0.00484462	0.0320067
0.0336078	0.015991	0.0567271	0.03781	0.0627123	0.00792356
0.00869256	0	0.0117972	0.0168016	0.0398202	0.0314685
0.00373997	0.831881	0.023636	0.00543485	0.00423732	0.0811177
0.000633744	0.25343	1.28016	0.0527646	0.0039983	0.186749
0	0	0.0373066	0	0	0
0.0571631	0	0.0717117	0.00834105	0.229942	0.433517
0.0284935	0.0133504	0.193132	0.000177074	0.00402883	0.105364
0.226231	0.00821921	0.412371	0.16673	0.0249799	0.373848
0.00426734	0.016449	0.0572717	0.0871569	0.141919	0.0614209
0.0175897	0.0344665	0.660319	0.0424837	0.00142536	0.0328933
0.00759677	0.0225184	0.0888391	0.0151933	0.0640353	0.19335
0.0452386	0.000412882	0.0376744	0.0134642	0.0765593	0.000303576
0.00616464	0	0.174971	0.0146742	0.0373225	0.323459
0.0152347	0.171747	0.142879	0.156694	0.202928	0.00231644
0.0823967	0.0449003	0.107939	0.281707	0.977509	0.983037
0.0020323	0.00328068	0.022584	0.00513706	0.00670253	0.00124911
0.0280938	0.172099	0.346355	0.046094	0.00531808	0.546806
0.162335	0.0324122	0.242678	0.224611	0.0592129	0.125173
0	0.0228438	0.123827	0.110127	0.276918	0.106789
0.236046	0.065018	0.414511	0.027136	0.0965051	0.0504676
0.0265878	0.0658192	0.270622	0.00955232	0.0167114	0.13306
0.00195857	0.00782752	0.00268411	0.0720397	0.0407425	0.0226831
0.00741884	0.270266	0.971292	0.121276	0.18992	0.147928
0.0208221	0.294419	1.80764	0.205284	0.0106699	0.204601
0.381441	0.0218493	0.389936	0.0429718	0.16389	0.0470612
0.0272007	0	0.113214	0.0513892	0.0932351	0.000695654
0	0.00944461	0.513845	0.0106422	0.106694	0.00338425
0.00948948	0.0544308	0.112389	0.00826306	0.0514923	0.0658687
0.0142044	0.0420949	0.394476	0.0454806	0.0559818	0
0.016932	0.117101	0.00872188	0.101305	0.00693549	0.0126777
0.00355354	0.00982164	0.0965901	0.0748352	0.0488332	0.0181847
0.0416549	0.0684473	0.355191	0.286825	0.6734	0.0595798
0	0.115191	0	0.125387	0.0307791	0.0303866
1.89295e-05	0.114791	0.515724	0	0.00731689	0.430667
0.0139016	0.000785919	0.34591	0.120509	0.0235324	0.101632
0	0.00370439	1.60241	0.0211011	0.161144	0.217602
0.0368244	0.124851	0.121623	0.00052498	0.0451305	0.207198
7.21638e-06	0.128945	0.00231735	0	0.0714376	0.0997873
0.00890536	0.0076891	0.0244518	0.047025	0.0318878	0.0468313
0.087631	0.00276471	0.364568	0.00189192	0.00628144	0.214471
0	0.130897	0.0384181	0.0585628	0.0324701	0
0.0168982	0.131002	0.00480533	0.0073945	0.0303025	0.00911556
0	0.00732051	0.0238743	0.0335316	0.00567044	0.0389706
0.00475951	0.102429	0.00673859	0.0732693	0.104517	0.024115
0	0.0174136	0.164619	0.032428	0.00319886	0.0438197
0.0141803	0.00332067	0.0951828	0.0242203	0.00265307	0.00672679
0.0345604	0.0402682	0.0412013	0.000870637	0.00395605	4.36605e-05
0.00862442	0.122583	0.396607	0.00191334	0.0531648	0.286883
0.00192644	0.0111382	0.135975	0.0108352	0.0477753	0
0.00258352	0.154381	2.07585	0.000487341	0.291193	0.0120359
0.0103478	0.00620795	0.125615	0.0183369	0.0348643	0.0493258
0.00149174	0.190736	0.938805	0.00352282	0.00244471	0.141726
0.0235283	0	0.3552	0.0175136	0.122108	0
0.127624	0.00549885	0.67942	0	0.00777649	0.275211
0	0.0329603	0	0.0485665	0.032576	0.016039
0.00563285	0.000762888	0.0036481	0.000173961	0.141508	0.0722548
0.0138839	0.0978419	0.0813344	0.00345172	0.0715773	0.00373869
0.00627103	0.00519203	0.199382	0.00740653	0.0603558	0.483386
0.183005	0.213674	0.0253427	0.174401	0.335422	0.295061
0	0.0120101	0.0129805	0.0332357	0.0365948	0.0771492
0.00454671	0.219594	0.193745	0.0188716	0.00837807	0.313302
0.00827029	0.151817	1.04899	0.011985	0.0599306	0
0.00382172	0.0421865	0.0138501	0.0520887	0.106489	0.0769041
0.0873389	0	0.401379	0.0309386	0.207512	0.00888695
0.0559154	0.0654864	0.738304	0.0139745	0.486755	0.000382171
0.0046538	0	0.284745	0.063724	0.103426	0.123441
0.00893544	0.524509	0.503856	0.000729158	0.342736	0.0957868
0	0.00470128	0.0011232	0.00735435	0.0200002	0.013605
0.229094	0.010336	0.365933	0.0374345	0	0.501139
0.0116566	0	0.0023952	0.00788931	0	0.0145729
0	0.00877402	0.000253653	0.0278352	0.1119	0.0594378
0.0514019	1.41746	1.38671	0.0210388	0.174312	0.00414008
0.16287	0.0458492	1.92261	0.0494888	0.00540203	1.44849
0	0.244622	0.721728	0	0.179053	0.00094295
0.0344027	0.0551158	0.116565	0.0854848	0.0142492	0.278135
0.0112461	0.352603	1.49612	0.0662862	0.00370653	0.473739
0	0.0160255	0.149829	0.0139356	0.00320616	0.00405174
0.112665	0.00340889	1.05331	0.000264945	0.0042651	0.324229
0	0.0382426	0.000677361	0.0581558	0.0278169	0.000269645
0.00375329	0.0148012	0.154413	0.00937356	0.10569	0.260168
0.0099031	0.200944	0.22082	0.0570326	0.0010814	0.239642
0.147265	0.236987	0.00295691	0.116844	0.144891	0.0190539
0.00128757	0.0439193	0	0.0195072	0.0830789	0.172584
0.0177379	0.000566007	0.236301	0.0510839	0.00736443	0.0221638
0.0230556	0.179015	0.0662193	0.0352275	0.0667426	0.0567815
0.0176633	0.0500997	0.31258	0.0022601	0.0264497	0.0767618
5.4896e-05	0.121563	0.482452	0	0.00823575	0.510134
0.00496636	0.201312	0.00381656	0.00367795	0	0.0016842
0	0.530715	1.80514	0	0.162301	0.131861
0.0430225	2.20118	1.26562	0.0356712	0.297879	0.146824
0.00159458	0.00591037	0.141131	0.0961586	0.0287044	0.427236
0.0160127	0.180316	0.89885	0.011369	0.160139	0
0.017898	0.311568	0.920767	0.0688804	0.238046	0.100662
0.0184172	0.551107	0.053312	0.0581716	0.158666	0.00658765
0.00271003	0.0125139	0.182853	0.00126722	0.000914749	0.0655283
0.00339348	0.496455	0.896313	0.108012	0.186677	0.21721
0.0347807	0.0779792	0.0136049	0.00716202	0.0105898	0.00617444
0.00158847	0.279464	0.364132	0.0194364	0.018975	0.0309122
0.00428933	0.0549888	0.217188	0.0295086	0.016471	0.0131725
0.0135323	0.157481	0.514322	0.0129909	0.0252098	0.0217824
0	0.110333	0.272268	0.0131604	0.208435	0.0179433
0.01063	0.020037	0.0743413	0.0512611	0.0560156	0.00943602
0	0.186738	0.364013	0.0219454	0.0509238	0.000607427
0.00113108	0	0.449231	0.00536812	0.00881551	0.0888421
0.00032393	0.014188	0.163603	0.0354034	0.0333077	0.0678005
0.0186543	0.0574538	0.945329	0.216655	0.310689	0.000943335
9.25467e-05	0.130145	0.0761244	0.000543749	0	0.00032676
0.0387859	0.0496868	0.00203552	0.0255089	0.00656537	0
0.190139	0.0311017	0.00289804	0.0947136	0.0017346	0.015316
0.000544855	0.00650868	0.121051	0.0780312	0.0667826	0.0784101
0.0178149	1.46148	1.3055	0.000444978	0.933862	0.374082
0.00871529	0	0.0160885	0.0235195	0.000972017	0
0	0.810117	0.0961253	0.0745354	0.0889167	0.0212777
0.0389186	0.243738	0.0326682	0.00177084	0.0181603	0.175959
0.00173485	0.017433	0.00238997	0.070833	0	0.0774524
0.0885081	0	0.246424	0.000759305	0.0461853	0.011866
0.0449722	0.0184678	0.644597	0.0813613	0.0921051	0.0733707
0.0145764	0.7013	0.266271	0.0725468	0.0149397	0.0372596
0.133508	0	2.43743	0.0392566	0.213494	0.243928
0.00107794	0.14387	0.0430674	0.119463	0.233902	0.0217237
0	0.0223359	0.0520779	0.0184662	0.154677	0.212252
0.12709	0.00981185	0.0657378	0.0572688	0.250527	0.0675065
0.0717121	0.0703689	0.002215	0.57971	0.697337	0.214056
0.0224671	0.499869	0.0019462	0.0222315	0.0482007	0.122902
7.05074e-08	0.42689	0.0565418	0.170295	0.00269454	0.202907
0.10557	0.0584256	0	0.0854028	0.0011801	0
0.0080708	0	0.037365	0.0255096	0.0202523	0.0140433
0.0430612	0.00152387	0.179668	0.0757135	0.0493247	0.044601
0.00249283	0.0717339	0.67956	0.054822	0.0189787	0.0122105
0.0435205	0.147615	0.30809	0.0851551	0.0493474	0
0.0124482	0.00171716	0.171662	0.0606564	0.0285307	0.0368235
0.00100197	0.0085204	0.580987	0.0578727	0.271217	0
0.447265	0.0634049	0.819489	0.00327591	0	0.505926
0.0127635	0.114343	0.00029805	0.0754184	0.0336668	5.87632e-06
0.0401831	0.000100659	0.0290999	1.59631e-05	0.00204078	0.0131747
0.0459556	0.0068795	0.230035	0.0512329	0	0.25185
0.0931969	0.115101	0.199285	0.0214619	0	0.330024
0.0345616	0.00171236	0.0139443	0.0143081	0.0399073	0.0849197
0.00776588	0.0677317	0.00110609	0.00206328	0.000492845	0.00349911
0.00308785	0.161447	0.321065	0.024036	0.0942482	0.00721672
0	0.0104132	0.00840088	0.0162105	0.0668885	0.0681067
0.00159739	0.240651	1.29438	0.0563821	0.070277	0.0175797
0.0334954	0.00869722	0.0231585	0.0231885	0.00236058	0.0373213
0.0278339	0.0138599	0.0660191	0.0148806	0.127696	0.224013
0.100678	0.0162679	2.0799	0.139435	0.238937	0.3892
0.00407432	0.00630104	0.00745289	0.0166291	0.0546252	0.0167073
0.00390493	0	0.425635	0.025718	0.0381741	0.0204491
0.00562406	0.112936	0.263762	0.00025115	0	0.092801
0	0.0516058	0.000101049	0	0.0763248	0.0536284
0.00314613	0.0551336	0.0039095	0.00441183	0.0426296	0.156522
0.0762076	0.618015	0.0469642	0.0594993	0.191328	0.0518743
0.000961526	0.0902176	0.28642	0.0129538	0	0.130082
0.000174617	0.00906265	0.00468909	0.038837	0.00874831	0.0351638
0.00538857	0.0938742	0.000619624	0.0408393	0	0.00160894
0.000736429	0.0368784	0.163908	0.00169181	0.0236998	0.172833
0	5.18271	4.03934	0.121625	0.390989	0.00532902
0.08471	0.168832	0.743023	0.274829	0.072943	0.124226
0.121378	0.000163897	0.320421	0.0736351	0.0572469	0.0789256
0	0.0741188	0.0183475	0.0383728	0.123841	0.0811734
0.0256685	0.00211013	0.221591	0.000647169	0.0881267	0.18489
0.0611129	0.0192876	0.00294942	0.0206928	0	0.0486748
0.128411	0.0217591	1.22993	0.0194482	0.0684433	0.0972415
5.88332e-05	0.115283	0.015166	0.0128507	0.194348	0.240851
0.00369439	0.0217881	0.147056	0.00152727	0.0312792	0.126178
0.0541722	0.141789	0.00739254	0.0539722	0.00398164	0.0253294
0.00770907	0.0206304	0.670015	0.000444787	0.000530196	0.139359
4.55675e-05	0	0.487701	0	0.0143209	0.0841656
0.0146847	0.00388534	0.0116555	0	0.00996035	0.000535624
0.00228181	0.692058	0.00128815	0.0332295	0.189509	0.273944
0.430659	0	0.0192605	0.0218243	0	0.195441
0.00858208	0.0399862	0.385476	0.0701596	0.0203141	0.00611676
0.0300239	0.0266626	0.0105932	0.033029	0.0156353	0.0357059
0	0	0.104091	0.0231271	0.0211399	0.0017612
0.000847809	0.0188778	0.472825	0	0.0321541	0.115033
0.680511	0.00677377	0.0467213	0.245651	0.314785	0.052628
0.0412589	0.0695905	0.283199	0.00573915	0.0304558	0.137097
0.075912	0.00968654	0.254506	0.00816984	0.39701	0.0923275
0.0135116	0.0135879	0.290891	0.0313134	0.0251204	0.331762
0.00444914	0.0769592	0.739117	0.0149526	0.00116106	0.279321
0.0143323	0.00286498	0.0329219	0.0232357	0.0178064	0.00186988
0	0.00144693	0	0.00773931	0.391639	0.665255
0.0328233	0	0.543248	0.029125	0.00288532	0.267032
0.0985577	0.0912864	0.140136	0.0408571	0.115942	0.0246398
0.0177411	0.0757342	0.00660965	0.0104673	0.150754	0.138025
0.0340188	0.10831	0.00796116	0.00338503	0.120885	0.32721
0.0267304	0.705431	0.500887	0.0836395	0.358439	1.332
0.108642	0.198857	1.00857	0.00602102	0.00363527	0.135012
0.00911574	0.012173	0.439318	0.181156	0.0701492	0.0545739
0.00134581	0.000389492	0.214206	0.00160067	0.00865627	0.0877197
0.0260142	0.294798	1.16199	0.0240134	0.201575	0.0151251
0	0.580204	0.00775711	0.273623	0.11852	0.0138156
0.0330513	0.236877	0.00540249	0.000610855	0.069115	0.00519762
0.0135251	0.0953006	0.200095	0.0126173	0.015452	0.0399616
0.0267574	0.00336559	0.0293985	0.00499191	0	0.00617349
0.0041531	0.777847	0.27058	0.140361	0.0311621	0
0.00123465	0.397862	0.847808	0.000440218	0.145728	0.000300984
0.00174534	0	0.0568703	0.00347605	0.0132882	0.0827478
0.00308514	4.27168e-05	1.01099	0.0378376	0.0734579	0.0296437
0.00169772	0.29543	0.0155673	0.00193487	0.0344873	0.0232411
0.00152076	0.0469127	0.00716189	0.00991588	0.0190335	0.0286893
0.0591688	0.0540927	0.295187	0.0332288	0.0388366	0.0601313
0.0966523	0.0185695	0.352844	0.104488	0.0299594	0.166615
0.131307	0.106698	0.116285	0.099182	0.325188	0.0150604
0.047221	0.116443	0.0399286	1.09839e-05	0.026939	0.0236793
0.0840428	0.183366	0.111545	0.0450709	0	0.0105378
0.00619371	0.0291955	0.00462271	0.000980075	0.0552222	0.0666907
0.153992	0.262337	0.0403648	0.0772616	0.035149	0.582149
0.0211126	0	0.107095	1.15629e-05	0.216268	0.0478669
0.00121266	0.054495	0.571598	0.0111585	0.135467	0.00366162
0.000971709	0.0448495	0.0242239	0.0244933	0.0666572	0.0365708
0.00319642	0.0332943	0.21061	0.189675	0.0357704	0.0884885
0.0710212	0.0351407	0.0978858	0.0669878	0.297888	0.0172274
0.00556365	0.0171328	0.586985	0.0377144	0.0283511	0.094351
0.00307631	0.0027324	0.0138446	0.0127042	0	0.00883119
0.0211334	0.129697	0.0247083	0.108861	0.093047	0.0287993
0.0740064	1.11422	0.296797	0.025685	0.253468	0.214749
0.00720764	0.00531176	0.109439	0.00527828	0.000414114	0.0363897
0.000186737	0.00313198	0.00208355	0.0260362	0.0627574	0.0696381
0.00952839	0.0181953	0.125748	0.000446275	0.0501252	0.000758173
0.0138892	0.153232	0.0764463	0.0500786	0.0459068	0.0184507
0.0853053	0	0.0566709	0.0461967	0.053587	0.00714965
6.21747e-05	0.00726813	0.134717	0.101007	0.139294	0.0156653
0.00915962	0	0.0254061	0.0657901	0	0.110213
0.0216306	0	0.0466828	0.0168265	0.00228627	0.0128206
0.00432465	0.0037074	0.0193765	0	0.0012581	0.0916205
0.0157106	0.0047752	0.204245	0.0529344	0.124559	0.0285133
0	0.209092	0.0989861	0.000874569	0.003329	0.0211839
0.13085	0.474481	3.50174	0.0677835	0.0909435	0.2999
0.0100954	0.0104989	0.369501	0.000362343	0.104173	0.549325
0.208364	0.0440892	0.245986	0.07452	0.000512711	0.301749
0.261721	3.34527	1.09376	0	2.74579	1.93294
0.0378283	0.0398703	0.210871	0.0149673	0.0325677	0.0794099
0.00656922	0.0884063	0.706699	0.000199164	0.0447634	0.394221
0.000488174	0.0525107	0.89613	0.172973	0.101948	0.184649
0.0352955	0.0288226	0.0763185	0.00608953	0.0157419	0.00399565
0.0264999	0.23149	0.149463	0	0.0412125	0.0683823
0.134991	0.0506578	0.0021753	0.16234	0.175187	0.165302
0.000145921	0.0264714	0.263628	0.0272983	0.0767883	0.0119694
0.00137651	0.0772588	0.0131747	0	0	0.0023167
0.0408444	0.150248	0.539661	0.0457104	0.00449511	0.173695
0.0712939	0	0.00711253	0.351154	0.0776771	0.00767909
0.00459304	0.0381644	0.657517	0	0.0146688	0.125052
0.0322954	0.735984	0.270201	0.0901579	0.0641321	0.0865914
0.00427508	1.0405	0.811589	0.204717	0.00830412	0.018756
0.124329	0	1.09978	0.0121332	0.477714	0.0640043
0.0177678	0.213456	0.142855	0.0491321	0	0.0533848
0	0.0612324	0.00278578	0.0197457	0.00880905	0.0312434
0.0297465	0.00641775	0.0517362	0.0304323	0.205436	0.0871947
0.0844191	0.000380216	0.194355	0.00150367	0.00303844	0.0269259
0	0.0214028	1.08895	0.0102366	0.171801	0.0136237
0.213378	0	0.0234615	0.0138054	0.0305832	0.0661591
0.00244063	0.00996378	0.414571	0.0566383	0.0310345	0.00548747
0.00825141	0.0514653	0.669053	0.134176	0.00528684	0.22126
0.0414305	0.102326	0.39577	0.046503	0.183264	0.00144314
0.298964	0.0195427	0.602387	0.00353988	0.0623043	0.7722
0.0853213	0.0616648	0	0.0927649	0.0241149	0.00333119
0.65109	0.110219	0.180982	0.0226189	0.158839	0.00253993
2.03754e-05	0.0319516	0.0940062	0.0264233	0.0380755	0.138302
0.00301923	0.219585	0	0.111436	0.104851	0.0306431
0.439308	0.00925663	0.386721	0.0365769	0	0.463896
0.0297627	0.00038658	0.0713389	0.0400925	0.0202279	0
0.085823	0	0.0412512	0.0102304	0.239315	0.0142134
0.190351	0.0788177	0.0289991	0.0572268	0	0.00182657
0.0555088	0.0637916	0.184814	0.0377983	0.202324	0.00545572
0.0144729	0.083565	1.05242	0.00312558	0.0196584	0.341586
0	0.118101	0.0326303	0.0249112	0.287708	0.354821
0.000131651	0.0183147	0.138079	0.000597953	0.0321877	0
0.00601817	0.761808	0.33282	0.0442203	0.240325	0.0901824
0.00330969	0.169246	0.273565	0.015818	0	0.0976293
0.329088	0	0.0165791	0.329163	0.159486	0.417546
0	0	0.251312	0.111707	0.0358057	0.1107
0.1324	0.110572	1.28732	0.0081514	0.0136438	0.365413
0	0.037485	0.0924146	0.0918236	0.0962382	0.00041951
0	0.00451006	0.143957	0.028336	0	0.166806
0.0346337	0.106654	0.00813603	0.000472075	0.00126791	0.0705816
0.312352	0.149075	0.0696973	0.155956	0.133602	0.20865
0.000760731	0.00799916	0.0446288	0.0645474	0.0296516	8.01473e-05
0.0157208	0.00236806	0.0701299	0.206728	0.0523669	0.00374831
0.195172	0.0907147	0.1317	0.130365	0.0364784	0.104702
0.104505	0.0413785	0.533242	0.0108954	0.0888056	0.0328062
0.0104381	0.110136	0.107624	0.00119539	0.0765404	0
0.0196527	0.0326965	0.00482483	0.00405747	0.00163587	0.00257461
0.0831287	0.402973	2.33336	0.00824381	0.00188289	0.574021
0.000862028	0.992534	0.0425222	0.0669828	0	0.0833555
0	0.00171257	0.0051724	0.0825352	0.00328753	0.034267
0.0847897	0.124807	0.00361178	0.119756	0.039101	0.03363
0.105568	0.0532063	0.0714975	0.216062	0.192012	0.00444579
0.00064864	0.0327723	0.216123	0.462235	0.366779	0.00767514
0.0308998	0.0291479	0.0291172	0.0916957	0	0.00831372
0.00611141	0.633522	1.6313	0.0210159	0.0447914	0.146564
0	0.155606	0.0100644	0.00290217	0.027634	0.0133864
0.0305778	0.00019222	0.0643515	0.0316292	0.155538	0
0.0478226	0.017831	0.582547	0.00297434	0.159154	0.0053117
9.33109e-05	0.0144086	0.0207473	0	0.092313	0.199765
0.000261368	0.0981941	0.105191	0.0110604	0.000663207	0.0928935
0.00020749	0.116783	0.375366	0.0051229	0.0578801	0.370702
0.0884272	0.0139739	0.735536	0	0.00682479	0.480791
0.153138	0	0.0121183	0.0545955	0	0
0.00234489	0.038992	0.00622971	0.00902954	0.00267501	0
0.0718594	0	0.382797	0.118139	0.387939	0.0118196
0.0178838	0.0129729	0.079564	0.00190324	0.0731664	0.00948777
0.000705881	0.0671289	0.108214	0.00215321	0.125802	0.00823764
0.0123121	0.0903808	0.0805875	0.00397831	0.10437	0.0277199
0	0.140927	0.111805	0.0479219	0	0.242569
0.0300674	0.0625749	0.378355	0.010115	0.0481514	0.244483
0.158122	0.111359	0	0.00624967	0	0
0.00150922	0.0164966	0	0.0532646	0.00461998	0.0604461
0	0.00370847	0.0270019	0.00208466	0.0386197	0.125899
0.0571774	0.010075	0.0337396	0.00143916	0	0.0429356
0.000541684	0.579486	0.0216275	0.00157237	0.0273079	0.0462011
0.0547053	0.00159295	0.313451	0.149698	0.0507183	0.170466
0.000189705	0.429923	0.29438	0	0.216365	0.149801
0.0453452	0.0526634	0.0108164	0.017055	0.0934168	0.217434
0.0038736	0.0726254	0.181475	0	0.0444972	0
0.000968162	0.00739491	0.0620858	0.00834386	0.0322992	0.0446185
0.0642736	0.0445349	0.770677	0	0.0493368	0.135785
0.114342	0	0.0443314	0.00844665	0.256242	0.0339885
0.0265556	0.00919244	0.414945	0.000908819	0.0309208	0.0733971
0.147786	0.121124	0.765011	0.162947	0.000397049	0.824335
0.171044	0.0399279	0.563913	0	0.0368755	0.778682
0.0715222	0.0345328	0.420617	0.215268	0.132351	0.475341
0.180652	0.0588586	0.217643	0.0470011	0.0241232	0.0960381
0.0031985	0.0565501	0.0124279	0.0496668	0	0.0345895
0.00835643	0.047708	0.0106361	3.64507e-05	0.0119515	0.0162728
0.00673135	0.0191945	0.191354	0	0.013037	0.157176
0.0140385	0.00112501	0.00385708	0.000770359	0.121168	0.0867803
