0.0974123	0.201704	-0.399617	0.167858	-0.161642	0.113254
0	-0.0709449	-0.0852748	0.180507	0	0
-0.0499318	-0.50856	0.760202	0.208729	0.0412182	0.320823
-0.454416	0	1.64838	0.330778	-0.00492606	0.702763
0	0.0456277	-0.287145	-0.0219148	-0.0514515	0.0605724
-0.396008	-0.175576	0.923005	0.0103145	0.0996192	0.36716
0.0355628	-0.050568	-0.449101	0.177977	-0.000257797	-0.236849
-0.133094	-0.616946	0.228249	0.127607	0.10723	-0.0990979
0.093038	-0.114074	-0.510097	0.185199	-0.158907	-0.07306
0.0191662	-0.0372409	-0.401165	-0.00642786	0.189448	-0.285454
0	0.0871563	0.0691523	0.076838	0.179862	0
-0.249998	-0.0837204	1.27455	0	0.214235	0.543264
0.0366797	-0.0894661	-0.00565826	0.243357	-0.501309	0.624358
0.0080595	-0.0762522	0.259893	0	0	0.205002
0.191482	0.00445173	-0.0573763	0.118731	0.232501	-0.132939
-0.0754799	0.121293	-0.668456	0.239706	-0.206625	-0.0794528
0	-0.116956	-0.374296	0.0212705	0.142257	-0.259804
-0.139657	-0.343478	-0.650707	0.0927959	-0.150868	-0.16831
-0.0785373	0.179346	0.490248	0.193388	0.179241	0.222875
0.087458	-0.0550886	-0.293897	-0.149047	0.669623	-0.71415
-0.0528012	0.103897	0	0.285249	0	0.095724
-0.0504611	0.0108512	-0.598444	0.231791	-0.295512	0.0324837
0.0054593	0.0891852	-0.808894	0.155446	0	-0.34635
0.151469	-0.445896	-0.0632626	0.521021	-0.410023	0.319043
0.0528304	0.0687572	-0.765351	0.277248	-0.104242	-0.250825
0.122825	0	-0.566284	-0.0731254	0.517966	-0.653177
-0.0473467	-0.304828	0.998526	0.371224	0.244295	0.199623
0.0102187	0.0777803	-0.384783	0.0756614	0.248684	-0.315545
-0.651249	0	1.49902	0	0.924602	-0.277486
-0.175826	-0.276381	0.315363	0.168644	0.0295537	0.122373
0.137463	-0.685625	0.855853	0.310994	0.0462129	0.346909
0.0412407	0	-0.587139	0.19118	-0.145227	-0.117497
0	0.949605	-0.036614	-0.111094	0.221715	0.281447
0.105516	0.154554	-0.561637	0.156119	0.0120026	-0.174887
-0.151477	0.188124	-1.14398	0.0250127	-0.075078	-0.427571
0.0991937	0.752232	-1.045	0.297379	-0.57749	0.192475
-0.132032	-0.0670889	-0.467893	0.11135	-0.499045	0.371202
-0.0322026	-0.121711	0.0401535	0.191559	-0.328539	0.346656
0.0633386	-0.416956	0.598565	0.103285	0.332835	-0.0130465
0.147253	0.199046	0	0.22503	0.0586155	0.0463585
-0.0370984	0.0639908	-0.208434	0	0.29103	-0.328408
-0.0298865	0.195978	0.0760785	0.0459543	0.286033	-0.108926
0.198252	-0.201465	0	0.276604	-0.0284696	0.0529053
0.152699	-0.0144153	-0.234331	0.0949579	0.302095	-0.290823
-0.0831045	0.000630397	-0.406077	0.290827	-0.168402	0
0.113004	-0.673234	-0.0842952	0.472791	-0.217291	0.0838021
0.0821037	-0.0521287	-0.126132	0.114752	0.232067	-0.162279
-0.0539754	0	-0.95832	0.572249	-1.0379	0.499881
-0.0846293	0.519319	0.946433	0	0.258556	0.519211
0.116226	-0.0503238	0.132078	0.152136	0.197373	-0.119856
-0.196368	-0.140493	0.159454	0.0248097	0.355513	-0.21755
0.0154021	0.58402	0.27973	-0.0678872	0.442644	0.0159336
-0.0139082	0.186459	-0.993441	0.0788224	0.237857	-0.684129
-0.202172	-0.56428	1.64831	0.300712	0.332338	0.353501
0.159766	-0.7783	0.43249	0.183833	0.468672	-0.284738
-0.309616	0.38885	-1.10552	-0.398565	0.231328	-0.491703
0.00625519	0.00132374	-0.156814	0.0905856	-0.0919003	0.101336
-0.0268605	0	-0.590261	0.141412	0.025014	-0.244299
-0.013724	0	0.0100582	0.189834	-0.183453	0.293802
0.203609	-0.925267	-0.17152	0.343104	-0.0541077	-0.110114
0.0385802	-0.21931	0	0.288146	0.0846183	-0.133246
0.0977929	-0.0846951	0.0349889	0.341402	-0.11932	0.0552195
0	0.137605	-0.451775	0.328872	-0.0151437	-0.286938
0.20223	-0.678832	0.206604	0.464972	0	0.0942991
-0.140445	0.677621	-1.38504	-0.090005	0.117044	-0.690624
0.100138	0.139017	0	0.156518	-0.0919135	0.251637
0.0998838	0.46582	-1.24059	-0.341909	0.72045	-1.01697
0.170058	-0.140475	-0.0949233	0.210137	0.029278	0.0151716
0.21995	0.104312	-0.977689	0.381112	-0.425243	0.0236223
-0.275184	-0.355443	-0.406787	0.118426	-0.831747	0.608489
-0.259878	0.301897	-0.707229	-0.0628312	-0.202769	0.0730808
-0.14781	-0.243402	-0.336714	0.149168	-0.0762787	-0.0921626
-0.136486	0.229259	-0.145173	0.113295	0.0188908	0.0426723
-0.0325294	0.618876	-0.612945	-0.498524	0.397313	-0.233415
0	-0.34496	-0.200751	0	0.0186363	-0.217023
0.170755	0	-0.696553	0.376099	-0.251287	-0.0922537
-0.335235	-0.0606086	1.38985	0	0.438752	0.314589
0.18938	-0.312489	-0.694709	0.230755	-0.208045	-0.175052
0.0172387	-0.0156408	0.159946	-0.266824	0.358529	-0.0334431
-0.0455202	-0.0671294	-0.664036	0.0964973	0.164082	-0.496766
-0.204952	-0.476809	-0.737145	-0.459186	0.146679	-0.466424
0.123611	0.252413	-0.518161	0.0312085	0.171031	-0.26489
-0.118641	-0.515976	0.277602	0.373457	-0.348504	0.385915
0.0961717	0.225508	-0.303262	0.264972	-0.0738533	0
-0.0543515	0.531091	-0.221261	0.274405	-0.454365	0.506992
-0.0548319	-0.00778767	-0.454142	0.0347766	0.230874	-0.354326
0.116614	0.296552	-0.988943	-0.182714	0.401232	-0.613226
0	-0.260768	0.660472	-0.0499398	0.252499	0.251789
0.0996155	-0.297916	0.214246	0.256885	-0.280066	0.436231
0.461248	-2.15992	1.52824	0.756391	0.104388	0.290282
0.0388925	0.0321857	0.106618	-0.0161093	-0.133413	0.410824
0.121399	0.0733901	-1.22523	-0.207869	0.443039	-0.866722
-0.439983	-0.268391	0.947997	0.379222	-0.291747	0.59443
0.211855	0.172311	-0.234905	0.217439	0.0503431	-0.0740144
0	0.092124	-0.323134	-0.000645369	0.0971726	-0.104959
0.0186155	0.0102406	-0.269973	0.123736	-0.0787694	0.0610248
0	0.0387431	-0.346477	0.093883	0.0828422	-0.110029
0.041405	0	-0.222659	-0.255739	0.258882	-0.0622564
-0.0397273	0.268765	0.237812	-0.0408269	0.531681	-0.377404
0.11151	0.275376	-0.569321	0.0190728	0.289921	-0.39192
-0.207135	-0.230703	-0.144031	1.06908	-1.42584	0.840882
0.0850398	0.00206633	0.199773	0.0943325	0.220012	-0.0184203
-0.0847864	-0.847101	1.16566	0.546307	-0.236165	0.510112
0.0927095	0.146751	-0.495053	0.229599	-0.0488425	-0.00561677
-0.371994	0	0.818734	0.0568803	0.177832	0.235948
-0.111047	0.0886706	0.140995	0.16952	-0.220318	0.378715
-0.126379	0.0204363	-0.683524	-0.161841	0.39602	-0.576561
-0.412018	0.966665	-0.796398	0.195857	0.143243	-0.49295
0.146286	-0.0661676	-0.491378	0.441076	-0.204658	0
0	0.189067	-0.341654	0.223556	-0.152525	0.14999
-0.324787	0.177902	-0.0797918	0.135677	-0.229431	0.212912
0.0810944	0.170026	-0.0281241	0.161487	0.2568	-0.164097
0.0289468	0	-0.413536	0.0416354	0.0432558	-0.113244
-0.0895946	-0.13215	0.505919	-0.0482241	0.31536	0
0.0252187	0	-0.396747	0.240875	-0.206364	0.085818
0.0506401	-0.0920167	0.13393	0.10049	0.186985	-0.0666645
0.0197266	-0.530536	-0.416289	0.501238	-0.463299	0.158961
0.0127869	-0.0999449	0.284675	0.174682	0.230338	-0.00736957
0.0644975	0.223848	0	-0.0239489	0.384423	-0.181936
-0.100027	0	-0.0687884	0.380978	0	-0.22648
-0.209159	0.028981	-0.620448	0.0265945	0.020128	-0.234178
-0.0695998	0.0332476	-0.430382	0.0580372	0.313567	-0.412074
0.138061	0.144471	-0.678299	0.144776	0	-0.166952
0.0790118	0.135509	-0.0650671	-0.0567057	0.121489	0.0827851
0.213488	0.0817435	-0.170317	0.137317	-0.0333379	0.0902245
0.178568	0.0136963	-0.0677271	0.200043	0.16112	-0.03892
-0.300159	0.14399	0.205291	0	0.191307	0
0.156357	0.0394042	-0.507206	0.199862	0.116779	-0.291842
-0.129571	-0.0736175	-0.47764	-0.030665	-0.146134	0
-0.0381862	-0.530789	0.440485	-0.153661	0.508138	-0.157651
-0.131189	-0.625041	1.1847	-0.0154278	0.453178	0.162605
0.00650552	0.0805404	-0.652937	0.114275	0.0564417	-0.338233
-0.0618141	-0.129662	0.363526	0.123137	0.343795	-0.15737
0.239478	-0.879364	0	0.365445	0	-0.21946
-0.254677	0	-1.05325	-0.0891774	-0.071896	-0.532067
0.0408863	0.329717	-0.247259	0.221994	-0.0365289	0.0638386
-0.4265	0.449154	-0.329561	-0.157601	0.0377659	-0.100833
0.144808	0.0360784	-0.264518	0.251045	-0.16193	0.0933284
-0.0565517	0.879002	0.38204	0.047324	0.317556	0.10902
0.138648	0.224225	-0.627681	0.266861	-0.364612	0.214146
0.0108074	-0.251129	0	0.395003	-0.450727	0.454648
0.0600807	0.250195	-0.606871	0.134179	0.0728017	-0.30427
-0.0489282	0.517245	-0.844391	0.0522158	0.0661542	-0.351443
0.186562	0.0131262	-0.831534	0.448171	-0.729321	0.353525
-0.119987	-0.0467181	0.139468	0	0.178393	0.0713785
0.0882642	-0.0565504	-0.260035	0.266773	-0.02862	-0.0607298
0.262556	-1.12522	-0.241793	0.203371	-0.06611	0
-0.216846	0.0631583	-0.735597	-0.203232	0.148998	-0.303361
-0.0342605	0.0569748	-0.512607	0.0722783	-0.00712192	-0.149833
-0.0281378	-0.274974	-0.0770944	0.360622	-0.289514	0.260744
-0.0410955	0.187492	-0.598982	0.0213455	0.219964	-0.338189
0.157728	-0.0574003	-0.152749	0.0404339	0.204966	-0.174172
-0.0749947	0.156054	0	0.168878	-0.256768	0.347512
0.0788691	0.0880148	-0.362484	0.152913	0	-0.136152
-0.101555	0	-0.495256	0	-0.0616654	0
-0.254692	-0.116567	-0.78427	0.0608524	0	-0.454045
-0.253225	0.350006	0.972767	0.186249	0.269186	0.191056
-0.330206	0	0.912007	0.018203	0.14911	0.356548
1.84398e-05	-0.164347	0	0.0855937	0.0672495	0.0194444
0.0207024	-0.285727	-0.829252	0.375689	-0.101705	-0.402741
0	0.469989	-0.332126	0.221389	-0.427286	0.42114
-0.177529	0.0853441	-0.514591	0	0.0242716	-0.185518
0.335161	-0.392849	0.211033	0.379048	0.314821	-0.226615
0.056065	-0.15335	-0.360659	0.0935526	0.089539	-0.252017
-0.20667	0.307901	-0.596187	0.259257	-0.406777	0.182725
0.203253	-1.87761	1.43101	0.522816	-0.263089	0.836039
-0.158255	0.0606719	-0.186264	-0.00630096	-0.0475189	0.0673506
-0.604927	0.147878	1.10285	-0.126024	0.243324	0.449481
0.015633	0.755561	-0.00303842	0	0.309492	0.0686244
0.00691658	0.121394	-0.397858	0.0175753	0.231739	-0.270727
-0.293796	0	-0.199928	0.118003	-0.509915	0.536383
-0.434904	0.693761	-0.451268	0.206581	-1.04826	0.87617
-0.0328152	-0.164647	0.356034	0.083883	0.151818	0.0718078
-0.306908	0.762321	-0.992226	0.100279	-0.782887	0.492322
0	0.305195	-0.556355	-0.0286908	0.122473	-0.236657
0.114023	0	-0.291531	-0.0972977	0.514033	-0.488626
0.188145	0.240132	0.236159	0.0559023	0.234329	0.133718
-0.0845155	0.0817932	-0.0562974	-0.0168679	0.0522765	0.115878
0	0.201824	0.454784	0.65287	-0.521372	0.645038
-0.445243	-0.182021	0.0859845	0.119281	-0.0332176	0.023662
-0.0596695	-1.81265	2.23556	0.779629	-0.515443	1.24607
-0.436238	-0.0486619	0.413129	0.261235	-0.87748	0.980615
0.21759	-0.2247	-0.320349	0.409012	-0.12124	1.17728e-05
0.213376	0	-0.233015	0.193116	-0.00803828	0
0.327201	-0.756456	0.123176	0.690576	-0.35552	0.236693
-0.151752	0.225653	-0.428509	0	0.0596655	-0.0911247
-0.109868	-0.236163	-0.0438824	0.0943137	-0.274597	0.452344
0.00568768	0.301496	-0.77526	0.0718827	0.145852	-0.390133
0.13824	0.217647	-0.466427	0.0201492	0.151441	-0.134477
0.0520712	-1.81054	2.07999	0.886658	-0.15297	0.634551
-0.0304908	0.0125266	-0.583983	0.206697	-0.214791	0.0298322
-0.210267	-1.41804	0.0330037	0.315922	-0.533199	0.200135
0	-0.0411597	-0.463935	0.00992612	0.190967	-0.250898
0.080631	-0.0207593	-0.141668	0.0177539	0.367093	-0.307542
0.0266855	0.191173	-0.1891	0.237902	-0.0234206	0
0.156425	0.049745	-0.459121	0.171675	0.182673	-0.31699
-0.323005	0.265593	-0.514107	-0.161589	0.035512	-0.168957
0.163226	0.362912	-0.531117	0.0843782	0.248809	-0.270803
-0.231624	-0.624115	1.10117	0.0523155	0.359261	0.0507861
-0.299171	0.0796561	-0.578044	-0.112513	-0.19877	0.0626211
-0.223193	0.372973	-0.563759	0.19291	-0.72017	0.530961
0.131954	0.10684	0.222127	-0.260244	0.409898	0.15173
0.228065	-0.602336	-0.0338315	0.098244	-0.188704	0.398848
0	0	0.380695	-0.02218	-0.0711073	0.485264
-0.118565	0.08561	-0.432678	0.0127259	-0.0173134	-0.00892702
-0.0374581	-0.257514	-0.0437204	0.16475	-0.355944	0.493043
0.0910493	-0.176858	0.30863	0.144175	0.0925373	0.218944
-0.4581	-0.196101	-0.0839577	0.606578	-1.29345	0.965301
-0.0961088	-0.492662	-0.147069	0.136488	-0.280532	0.306999
-0.124578	0.079225	-0.0650127	0.158833	-0.250776	0.268183
0.0488653	0.0689575	-0.295108	0.127575	-0.296158	0.337503
-0.0418246	0	-0.353618	0.137928	-0.0447203	-0.0401797
-0.249865	-0.0646766	0.478789	0.206962	0.167235	-0.0708441
0.0351214	0.549733	-0.0520365	0.0201041	0.245953	-0.0846144
-0.0260559	-0.00242451	0.140835	0.326653	-0.0918577	0.150969
0.0769821	-0.813625	1.23442	0.539941	-0.230916	0.540798
-0.228604	-0.0534007	0.252462	0.0714754	0	0
-0.130518	-0.67416	1.23379	-0.021152	0.205705	0.352506
-0.0343057	0.398922	-0.640739	0	-0.104802	-0.0381926
-0.562084	1.74777	-1.48862	-0.454649	0.170363	-0.53269
0.0825446	0.11248	-0.54732	0.119776	0.207504	-0.425658
0	0.613776	0.813556	-0.0767095	0.503458	0.348939
-0.0384164	0.102516	-0.572953	0.268005	-0.18503	-0.0965837
0	-0.23118	0.717891	-0.105614	0.271477	0.268182
-0.187343	0	-0.197364	-0.0671901	-0.10553	0.150367
-0.439303	0.0785947	0.396187	0.341556	-0.631371	0.717061
-0.214654	0.00518069	-0.342839	0.222375	-0.300666	0.13728
-0.0707714	-0.194623	-0.721549	0.253677	-0.175159	-0.1396
0	0.856366	-0.523902	0	0.213157	-0.196095
0.0896604	0.598029	-0.107245	0.12347	-0.0217072	0.156177
-0.11324	-1.0263	2.0123	0.0628226	0.355667	0.610624
-0.438999	0.378187	0.514355	-0.260064	0.291176	0.151416
-0.360261	0.242949	-1.10353	0	-0.509975	0.0750507
0.309125	-1.44988	0.602368	-0.0532017	0.982045	-0.769381
0.058902	-0.210891	-0.455473	0.0802469	0.0957658	-0.307028
0.140215	0.0924837	-0.0842707	0.285791	-0.0654698	0.136158
0.126126	-0.545165	0.144497	0.750337	-0.498103	0.269068
-0.822235	0.694194	1.79006	0	0.36298	0.508434
-0.608399	0.302981	0.0455641	-0.0680589	-0.0898908	0.219589
0.0965759	-0.01387	-0.424749	0.0700796	0.159871	-0.292035
-0.218337	0.143788	0.927271	-0.0854013	0.134806	0.54233
0	0.192779	0.403464	0.000236123	0.337118	-0.00700292
0.0569004	0	-0.236163	0.0650587	0.0701569	-0.0769291
-0.200413	-0.108518	-0.41418	0.108192	-0.0694037	-0.0794317
-0.0893599	-0.0804638	-0.405664	0.141622	-0.199727	0.132451
-0.126045	-0.0601849	-0.329363	-0.031367	0.0952537	-0.125952
-0.0547382	0.072231	0.176074	-0.216298	0.108547	0.333688
0.136039	-0.295688	0.102245	0	0	0.184343
-0.0198769	0.00741628	-0.679359	0.150011	0.0896667	-0.422261
0.0324082	0.0965986	0	-0.0241806	0.334646	-0.158594
0.0438419	0.23652	-0.413911	0.219135	-0.143268	0.0907937
0.207014	0	-0.0495746	0.353624	-0.10712	0.177133
0.0339183	-0.179883	-0.248394	0.366724	0.0260257	-0.299211
0	0.0478146	-0.343492	-0.00671637	0.43119	-0.495207
-0.0590657	-0.155088	-0.317895	-0.077853	-0.100123	0.113998
-0.447	0.223121	-0.162738	0.132516	-0.309043	0.218538
-0.183344	-0.167214	0.73247	-0.0827399	0.387171	0.0875555
-0.174928	-0.555239	-0.222865	0.215425	-0.222064	0.0225921
-0.270097	0.280671	-0.177966	0.265522	0.121893	-0.355007
0.0651549	-0.0951627	0.0208367	0.131332	0.0542161	0.0855602
-0.0643294	0.144988	-0.245123	0.28815	-0.138854	-0.0318139
-0.252885	-0.308469	0.50221	0.234316	-0.177726	0.278173
0	-0.169779	-0.306527	0.131997	-0.114232	0
0.145478	0	-0.123573	0	0.0833183	0.0950821
-0.175034	0.136738	-0.547087	0	0.171032	-0.288811
-0.140582	0.325124	1.23801	0.256847	0.303204	0.422741
0.154105	0.138574	-0.44617	0.30131	-0.246066	0.115951
0.0988074	0.228258	-0.815876	0.483134	-0.701666	0.327032
0	0.953453	0	0.112018	0.134553	0.079468
0.169853	-0.328636	-0.012645	0.14283	0.435677	-0.383069
0.165892	0.0395636	-0.636817	0.031751	0.305962	-0.535642
0.0889108	-1.00738	0.906006	0.43222	0.117027	0.111884
-0.0678268	0.445437	-0.980032	0.49595	-0.53149	-0.0586028
-0.0950941	0.223965	0.771921	0.333304	-0.186209	0.55493
-0.235658	1.08269	-2.35949	-0.402597	-0.361351	-0.350535
0.0956657	0.196893	0.0864585	0.106181	0.137715	0.107091
0.0816782	0.926107	-0.0289623	-0.199515	0.70018	-0.298621
0.138201	-0.403954	0.934747	0.319261	0.170986	0.29355
-0.170517	-0.173639	0.163437	0.0528806	0.0274724	0.151158
-0.0148364	-0.0344809	-0.493293	0.0737442	0.13178	-0.282801
-0.42831	0.47499	0.355153	0.110137	0.119073	0
0	0.100504	-0.862193	-0.0402148	0.119797	-0.406261
0.0295171	0.381317	0.0507682	-0.212525	0.437394	-0.0227251
-0.0776144	-0.463984	-0.335054	0.310952	-0.644991	0.466269
0.118689	-0.264816	0.813209	0.0702658	0.448891	0.0992736
0.0792403	0	-0.350229	0.10067	0.100646	-0.138911
-0.599194	0.0946702	0.552499	0.151479	-0.181616	0.435266
0.0522689	0.763914	-0.863886	-0.0674954	0.357412	-0.483411
-0.045523	-0.120628	-0.213581	0.0447595	0.13765	-0.133376
-0.0480708	-0.129894	-0.463174	0.170243	-0.0636093	-0.141587
0.0065612	-0.0829265	-0.354348	0.0340877	-0.0365426	0
0.0896114	-0.494939	1.14759	0.167246	0.325505	0.194311
-0.379748	-0.220932	-0.781538	0.126931	-0.353543	-0.169015
-0.27574	1.23123	-0.171929	-0.0516452	0.0886608	0.152551
-0.391216	0.225171	0.910964	0.0338486	0.220285	0.270436
0	-0.0252962	0.0765678	-0.122069	0.14205	0.0556684
0.158832	0.0373175	-0.558495	0.247419	0.052572	-0.29735
0.0780241	0.141819	-0.255776	0.142385	0	-0.0446947
0.11671	0.196254	-0.0484142	0.126173	0.118805	-0.00104076
0.281071	-0.0733944	-0.297573	0.168893	0.12397	-0.194026
0.128845	-0.158951	1.10306	0.367343	0.144189	0.381185
0.112844	0.0651802	-0.560984	0.0304964	0.196385	-0.366622
0.158715	-0.121117	-0.318939	0.191648	0.153769	-0.261975
0.0724854	0.232775	-0.074842	0.102825	-0.152773	0.237091
0.0229585	0	-0.754266	0.193596	0.0391995	-0.368326
0.0114951	0.118893	-0.531535	0.266065	-0.0967877	-0.141903
-0.109731	-0.255905	-0.101471	0.114165	-0.131706	0.05628
0.0464077	0.23505	0.133974	-0.0364063	0.386798	-0.182356
-0.156158	0.470406	-0.66168	-0.0861113	0.204804	-0.416389
0.0145659	-0.0192092	0	0.162399	0.104249	-0.0534044
0.068629	-0.305905	-0.276485	0.263783	0.0901058	-0.247671
-0.164654	-0.187866	-0.425085	0.306305	-0.668887	0.512918
0.0186492	0.531097	-0.524346	0.218435	-0.361062	0.304724
-0.367601	0.319122	0.85749	0.0507118	0.238738	0.251195
-0.395608	0.58343	-0.383086	0.0368297	-0.0871982	0.0358556
-0.122243	0.261096	0.342321	0.13791	0.104906	0.168574
-0.0837878	0.0431746	0.244474	0.0628777	0.299114	-0.0275347
-0.0577206	0.112767	0.365168	0.250519	0.373369	-0.229507
-0.535743	-0.10073	1.11298	-0.0637042	0.119513	0.541892
-0.013811	-0.756697	0.0894968	0.491773	-0.694115	0.634025
0.0611799	0.158724	-0.181991	0.12108	0.166408	-0.164571
0.0306082	-0.200342	0.140243	0.397486	-0.627731	0.715472
0	-0.213974	-0.174255	0.273529	-0.246523	0.316857
0.0618733	0.131773	-0.549833	0.0574745	0.183146	-0.341863
0.0975568	0.102592	-0.204582	0.0393548	0.0797493	0
-0.127913	0.151533	-0.797378	-0.0214288	-0.195371	-0.103114
-0.0608487	-0.105064	-0.473617	0.312278	-0.154483	-0.107581
0.139281	0.0960785	-0.352884	0.0581824	0.153664	-0.222507
0.0204623	0.385555	0.0927499	0.0576584	0.195082	0.141752
-0.108159	0.0232237	-0.39198	0.162527	-0.122463	-0.0354377
0.119175	0	-0.135746	0.0968964	-0.0670156	0.0421821
0.106222	0.137294	-1.12394	0.309431	-0.560089	0.101659
0.0474511	0.149985	-0.184358	0.264967	-0.139829	0.140412
0	0.528444	-0.704699	0	-0.213062	0.180685
0.0159063	0.135133	-0.199067	-0.105803	0.508235	-0.406639
-0.000460194	0.341692	0.409517	-0.0913129	0.487678	-0.0490004
-0.374869	0	0.796015	-0.131341	0.142171	0.397108
-0.159215	0.0921454	-0.381984	0.138043	-0.281566	0.181446
-0.198033	0.278378	-0.286773	-0.154022	0.125762	-0.0528289
-0.0127847	-1.53738	1.99475	0.102166	0.697707	0.285043
-0.238604	-0.268154	1.23249	-0.0933341	0.324597	0.387089
-0.129729	0.138508	-0.591685	0.0638821	0.0873545	-0.337362
-0.13866	0	-0.17714	0.0857841	-0.270654	0.318046
-0.271835	-0.0163986	-0.406102	-0.262884	0	0
-0.186515	0.320269	-0.808163	0.512716	-0.306305	-0.306483
0.0974674	-0.548871	-0.385927	0.364798	0.235759	-0.60901
-0.101193	0.123818	0.599619	0.278198	0	0.177283
-0.214542	0.432103	-0.0937482	0.177015	0.16063	-0.139886
-0.0883977	-0.193068	-0.192652	0.235889	-0.123866	0.0203017
0.0162852	-0.165938	0.5207	0.0514504	0.354827	0.0671834
-0.272102	0.349594	-0.164997	-0.0374958	0.111903	-0.0331172
0	0	-0.722026	-0.0577186	0.137796	-0.306835
0.0961552	0	0.2596	0.0634805	0.354347	-0.177071
-0.317254	0	0.172181	0.344127	-0.142172	0.149881
0.0708889	0.24344	-0.148142	0.328343	-0.0715524	0.0321332
0	-1.09363	0.654501	0.32553	0.129101	0.0287361
-0.0616717	0.084647	-0.154637	0.161499	0.136658	-0.161683
-0.209931	0.337552	-0.66228	0.504172	-0.221013	-0.359096
-0.0990805	0.891851	-0.181822	-0.064267	0	0.314597
0.151108	0.115775	-0.314792	0.448732	-0.296832	0.147255
-0.0428594	-0.0545266	-0.924414	0.249617	-0.342972	-0.0882793
-0.0537305	-0.627817	0.958762	-0.0765123	0.301245	0.309543
-0.232233	-0.41549	0.657722	0.457182	-0.405515	0.602737
0.0519777	-0.0234576	-0.425468	0.149696	0.144992	-0.291407
0.116718	0.179813	-0.0715929	0.0901164	0.148609	0
0.132227	0.0406804	-0.403721	0.4277	-0.239045	0.0565279
0.167341	-0.204464	-0.106779	0.293373	-0.0570399	0.0613578
-0.755458	0.205056	0.782604	-0.0754916	-0.343564	0.808291
0	-0.794494	0.235989	0.581228	-0.923494	0.981624
-0.205175	0	0.802608	0.133022	0.325753	0.00656568
0.0162417	-0.0342076	-0.591301	0.0474884	0.214605	-0.427537
-0.334606	-0.267784	0.127001	-0.304025	0.152052	0
-0.153717	-0.69651	1.49195	0.183926	0.440852	0.210741
0.101397	-0.261703	-0.69751	0.518846	-0.468696	0
0	0.238429	-0.619712	0.0907197	-0.178054	0.0614234
-0.127323	-0.166512	0.942822	0.130933	0.398919	0.0267637
0.120269	-0.306481	0.253489	0.206266	0.245012	-0.200195
0.312423	-0.0592835	-0.517151	0.269552	0.152168	-0.352009
0.0350106	-0.506506	-0.972427	0.50909	-0.437492	-0.284854
-0.111407	-0.0254053	0.142518	-0.0755436	0.474745	-0.348457
-0.028957	-0.176647	-0.13856	-0.0173948	0.0248711	0.0321754
0.0525561	0.175067	-0.0911152	0.0144561	0.0893461	0.0470833
0.0702031	-0.119579	0	0.0623274	0.463718	-0.379651
-0.192624	0.110295	-0.536455	-0.0479687	-0.0452144	-0.0548519
-0.129295	0.0569943	-0.885859	0.199364	-0.132094	-0.276232
0.247696	-0.25621	0.130566	0.0870884	0.454589	-0.292672
0.282328	-0.0462271	-0.285232	0.45352	-0.389242	0.357076
-0.383621	0.576484	-1.70565	0.653307	-2.00434	1.00828
-0.336244	0.363519	0.79484	0.284983	0.182246	0
0	0.812426	0.219504	0.0765023	0.425539	-0.0247167
-0.121162	0.0562005	-0.545791	0.247487	0.0956399	-0.513354
-0.07787	-0.0442136	-0.125239	-0.021399	0.11706	0
0.0446625	0.239476	-0.080179	0.391589	0.0959912	-0.208898
-0.0704342	0.250154	-0.413309	-0.0636553	0.247351	-0.336696
-0.402446	-0.279225	0.696427	0.0449513	-0.107348	0.486888
